	logFC	AveExpr	t	P.Value	adj.P.Val	B
NM_016147	0.590708113817852	8.44966008506716	3.92362347804266	0.000219443662793917	0.00142352032775863	0.0554236365655854
NM_006452	0.85322467947489	8.38041623341189	3.92317293010046	0.000219772995302055	0.00142521910520007	0.0540018406621536
NM_024787	-0.544438435350025	7.83585263367371	-3.9228490774726	0.000220010012022172	0.00142631835962088	0.0529799181657182
AL043927	1.2108458612969	5.53352814295803	3.92252600652973	0.000220246701448966	0.00142741481847047	0.0519605127221476
D79984	0.886928211406411	7.0401358976883	3.92189099759235	0.000220712637548915	0.00142999589271189	0.0499569771342845
NM_015629	0.611157367006774	8.74726428062099	3.92078822926221	0.000221524043030652	0.00143481299238247	0.0464780625869254
BF718610	0.662630039350664	9.28079220522476	3.91898516137049	0.000222856901386558	0.00144300355884009	0.0407911712073608
NM_018088	-0.716289593839398	3.08058106889275	-3.91863098853337	0.000223119616093616	0.00144426202476284	0.0396742916808215
NM_007373	-0.40251451398578	9.05356221460762	-3.91802832802263	0.000223567335747489	0.00144671689729646	0.0377739488136148
L26260	-0.406039074393168	8.63085588556691	-3.91787539749867	0.000223681085915728	0.00144698075347095	0.0372917476544359
NM_006643	0.70284226521357	6.81661271310395	3.91778938946459	0.000223745083377017	0.00144698075347095	0.0370205629826179
NM_021933	0.740920608353302	6.92509770693234	3.91650248118163	0.000224704759191136	0.00145274239663107	0.0329633483206946
NM_016062	0.517543083677442	10.009300831155	3.91630578524026	0.000224851787756792	0.00145324826299342	0.032343298823152
NM_002513	1.25266899399242	7.16216530220767	3.91524131004555	0.000225649079462456	0.00145770752873893	0.0289880520241796
NM_024557	-1.16605002379676	5.09581200092054	-3.91519872643653	0.000225681031027634	0.00145770752873893	0.0288538390556834
AF026132	-1.13605498910912	4.37138817823233	-3.91510852784319	0.00022574872368581	0.00145770752873893	0.0285695583706049
AI453099	-1.22319737483354	4.17830018226377	-3.9147438424241	0.000226022613473643	0.00145903017949011	0.0274202122918803
AA860806	-0.624099077812482	7.67349826759787	-3.9146492281055	0.000226093723845693	0.00145904343231882	0.0271220354119208
BF111962	-0.742021884310547	7.22753251064697	-3.91446235848958	0.000226234234764357	0.00145950440064163	0.0265331288358164
AI984005	0.719231392453864	8.77910524275068	3.9142746611352	0.000226375452549507	0.00145996964635714	0.0259416307178606
AU151483	-1.17105317969288	3.72177982669104	-3.91254892211995	0.000227677822151686	0.00146792097235912	0.0205040404270198
AI742305	-0.787538815436281	7.02349068111736	-3.91243841192194	0.000227761466116452	0.00146801228069201	0.0201558856005715
NM_006767	0.611199552579191	7.37952844435329	3.91200116766547	0.000228092701170417	0.001469303043725	0.0187784354730063
AF337808	0.641823861110034	7.05189624495423	3.91199046696724	0.000228100813300738	0.001469303043725	0.0187447262357852
NM_005135	-0.845921387470666	6.94312251187169	-3.91161954642726	0.000228382177192999	0.00147066706483806	0.0175762901949321
AA436930	0.821174473576838	7.95228561574343	3.91141867578517	0.000228534687941063	0.00147120075771443	0.016943555823933
AU159543	1.16545936498794	4.54626774034086	3.91077517396362	0.000229023924998632	0.00147390115363116	0.0149166828830518
NM_003647	-1.13726029158497	3.97160993364977	-3.9106118575436	0.000229148250089963	0.00147425220094419	0.0144023081456641
NM_001281	0.418920749370067	9.62534579534183	3.90979742997994	0.000229769204077787	0.00147779718226955	0.0118374133469947
NM_014182	-0.734692317310681	10.0190682850254	-3.90943271098454	0.000230047805114746	0.00147913877859536	0.0106888999981853
BF674712	-1.79171479958928	4.48190833129658	-3.90930928028675	0.000230142164675998	0.00147929530127	0.0103002268646248
U13698	-1.01974995732775	9.05720059543681	-3.90837320242739	0.000230858983332287	0.00148345152063399	0.00735283509920581
NM_004622	0.444003108383567	9.75806400023686	3.90810217064232	0.000231066931022732	0.0014843363084975	0.00649952728032588
AK001327	-0.5163023812186	7.11599071623084	-3.90674856624875	0.00023210817357402	0.00149057188184556	0.00223841608738518
NM_012205	-0.966231904232794	5.67067801152517	-3.90425249331637	0.000234040078177903	0.00150252165656114	-0.00561682310498401
AB002344	-0.640540260173836	8.01525341609885	-3.90382831302436	0.000234369916244318	0.00150418213560448	-0.00695143416686683
NM_013343	-0.805330339452893	6.86017673795086	-3.90322803266732	0.000234837451124727	0.00150672507359952	-0.00883996464198855
AB011126	-0.711762963281704	8.26828288137433	-3.9020199854969	0.000235781069346571	0.0015123201072114	-0.0126400475253448
AA670344	-0.931324190615069	9.86447945060164	-3.90173957248685	0.000236000623186911	0.0015132689428507	-0.0135220247347227
NM_003966	-1.11928501614179	7.14433403229573	-3.900572264286	0.000236916698140471	0.00151868203832278	-0.0171931238784255
AU148086	-0.772811435849302	6.4080292178046	-3.90007634468023	0.000237306916767648	0.00152072203138212	-0.0187525541816687
NM_014502	0.581989612832153	9.09480875536598	3.89949137225521	0.000237768001077459	0.00152321414685285	-0.020591859187495
NM_006264	-1.14793886069482	7.23242200692357	-3.89940012939146	0.000237839997655601	0.00152321414685285	-0.0208787353951152
NM_023936	0.712303906299549	7.74368793687939	3.89906132612718	0.000238107518856704	0.00152446535103165	-0.021943929485932
NM_000486	-0.629023218232469	6.8818674960568	-3.89875357349484	0.000238350772795942	0.00152556047489629	-0.0229114522556211
NM_021942	-0.644203401798534	5.82519980402138	-3.89852387781628	0.000238532484491319	0.00152626115455257	-0.0236335469682665
U05682	-0.859711596767951	7.42707612163453	-3.89734867366007	0.000239464269752927	0.00153175933737204	-0.0273276362699226
NM_000399	-1.02438990027344	6.23657917985174	-3.89712512284734	0.000239641912062201	0.00153231617332838	-0.0280302607020158
AF005068	0.873615542382776	6.49748699529772	3.89705662027283	0.000239696372247742	0.00153231617332838	-0.028245560715022
BE795648	0.894987822225498	8.38963847742633	3.89643062622623	0.0002401945943634	0.00153503671800058	-0.0302129213693645
D17525	-1.0686555504045	5.28512026106219	-3.89633513001394	0.000240270686194456	0.00153505868095448	-0.030513028026097
NM_016582	1.82018792613101	5.91987368517113	3.89564492925459	0.000240821330241879	0.00153811156751827	-0.0326819226417703
AA161026	0.529530422491095	8.77532569435501	3.89531608475785	0.000241084109423911	0.00153932458866981	-0.0337152055948957
AF233438	-0.80198373763105	5.47228372598525	-3.89478033514273	0.00024151281617004	0.00154154133991421	-0.0353985051866577
NM_001772	-0.755244145773472	2.9892961872747	-3.89469993693489	0.000241577213955697	0.00154154133991421	-0.035651100420238
AI493872	-0.560617420084289	6.9092294026481	-3.89448991163737	0.000241745518967569	0.00154188782162824	-0.0363109434020137
AI824113	-0.79442290979765	7.59222061226635	-3.89445005824059	0.000241777468433092	0.00154188782162824	-0.0364361496243601
NM_003022	-2.34887505569872	8.52403805696096	-3.89387941236611	0.000242235385903489	0.00154434195334005	-0.0382288456993178
NM_022753	0.600162402555753	7.4027855848548	3.89347787466143	0.00024255810090439	0.00154593289770979	-0.0394901896638329
NM_000316	-0.790974783183134	6.14211064276919	-3.89299003162337	0.000242950734952379	0.00154796837396679	-0.0410225373373327
AB026730	-1.06094568061898	7.10649585374659	-3.89186179894192	0.00024386111790546	0.00155330048209423	-0.0445659468492554
NM_004977	-1.07499192456094	5.44328964742625	-3.89167406469581	0.000244012920268546	0.00155379896908795	-0.045155498357305
BF115776	0.53805617808244	8.18064074419	3.891225171058	0.00024437626478666	0.00155564378499926	-0.0465651123644637
NM_018024	0.643877903188331	7.12298832720906	3.8905915536858	0.000244890013287433	0.00155844463877617	-0.0485546276228561
NM_005958	-1.36485868798652	3.75362136392282	-3.88997259933288	0.000245392874202064	0.00156117453963903	-0.0504979126550493
NM_015705	-0.502816412877198	7.51870412009869	-3.88950724462186	0.0002457715981304	0.00156311328275108	-0.0519588290327775
NM_016334	0.414036517164368	8.75986735628927	3.88866186760507	0.000246461035717144	0.0015670264106626	-0.0546125018288022
L22650	-0.844213562436393	4.05668186883042	-3.88785675647721	0.000247119361405921	0.00157073943074137	-0.0571394535929812
AI753792	0.855845789667662	7.88796102436442	3.88726567269787	0.000247603755230999	0.00157334500466783	-0.0589944493966348
BE538424	0.735427596579725	7.81634249261225	3.88712457205978	0.000247719522104247	0.00157360735508675	-0.059437239689581
AF047448	0.926975453093748	8.21728010907759	3.88651778884609	0.000248217953725128	0.00157629964722107	-0.0613412853477451
AB002363	1.04574342187086	5.44467984164456	3.88632003974542	0.000248380599291798	0.00157685856425394	-0.061961770055234
NM_006458	-0.786203990685125	5.47777113169747	-3.88599057882176	0.000248651803107098	0.00157810612677884	-0.0629954893583706
NM_017910	0.388900497451245	8.03147264113536	3.88573745101575	0.000248860364597994	0.00157864307392352	-0.0637896691660975
M18728	-2.17042134758143	9.92578075701262	-3.88570654291338	0.000248885842447901	0.00157864307392352	-0.0638866401290423
Z83838	1.2616623278948	6.75209635692249	3.88519641313931	0.000249306709393953	0.00158083798201544	-0.0654870518102815
D87811	1.46405334842156	4.35685714629796	3.88464184937465	0.000249765010525135	0.00158326886959948	-0.0672267201485717
NM_014899	1.61657109248831	7.44057129088559	3.88416802645241	0.000250157226831381	0.0015852795106459	-0.068712984931631
NM_018065	-0.797123714733215	3.30205289469219	-3.88379459741162	0.000250466756783066	0.00158676510863946	-0.0698842615965933
Z25425	0.847971555015061	6.05029230332359	3.88296596247723	0.000251154914338466	0.00159064779081029	-0.0724830677336774
NM_007262	0.446978700925585	11.8053984280071	3.88267757812913	0.000251394834857925	0.00159169016208518	-0.0733874341920195
AI346341	-2.06284092340511	6.6634902983912	-3.88233944681129	0.000251676422515266	0.00159299564257116	-0.0744477540729642
AI651213	0.534064895199083	8.06338859969389	3.88140147780197	0.000252459126795371	0.00159747122819185	-0.0773887653871279
BC002906	0.630645459978675	8.34341620839048	3.88091946008233	0.000252862263366132	0.00159954308395199	-0.0788999690934888
AI675173	-0.686820884979197	2.99452838270467	-3.87968968931872	0.000253893586891453	0.0016051290711294	-0.0827549838045556
AL538601	0.593738142184628	10.0716255346794	3.87968531539273	0.000253897262197768	0.0016051290711294	-0.0827686936128451
NM_006407	-0.68503186409681	10.4650826757618	-3.87864425220678	0.000254773497446252	0.0016100582807637	-0.0860315767106812
NM_002839	-1.0464065758164	5.46688749449577	-3.87857798831331	0.000254829368178427	0.0016100582807637	-0.0862392419165054
NM_006568	-0.448137174988295	7.19453178365804	-3.87847342630205	0.000254917554086785	0.00161013395597775	-0.0865669256683521
X03363	-0.704836239900304	8.98650938390782	-3.87700322074004	0.00025616060820419	0.0016175018918524	-0.0911737906982015
AB040882	-0.576487313022235	7.12139405800236	-3.87663871137896	0.000256469698804584	0.00161896976287519	-0.092315810668107
M12674	-1.18665457195678	4.49592783211	-3.87633088110635	0.000256731006458472	0.00162013521638429	-0.0932802023560626
NM_016512	-1.38494013492327	2.23605274189797	-3.87596904342297	0.000257038486149148	0.00162138837612409	-0.0944137326521748
U53823	-1.08267051259476	5.6868049031908	-3.87591661467641	0.000257083067967423	0.00162138837612409	-0.0945779710539982
NM_017958	0.745358528299036	7.34235980286714	3.87463245827783	0.000258177347232104	0.00162780393683076	-0.0986003005430636
M36172	-0.4993061687504	6.79004168488733	-3.87420462494811	0.000258542912557937	0.00162962251089621	-0.0999402117581401
AW299598	0.877898220086378	6.5233782541305	3.87402389946633	0.000258697484013984	0.0016301104808373	-0.100506190426155
NM_012446	-1.41948290345922	6.46863320644633	-3.87345788720617	0.000259182158972835	0.00163267759534229	-0.102278669271622
BC002827	-0.934050323490441	8.8112094049239	-3.87330243979444	0.000259315420725134	0.00163303016664103	-0.102765428423199
NM_000994	-0.499946053549987	13.6548366733307	-3.87157057125305	0.000260804570340891	0.00164191864188389	-0.10818769912749
AW500220	-0.567287847922327	7.3593562089878	-3.87119805207916	0.000261125952532703	0.00164345222672355	-0.10935381877287
BC002387	0.592373324293036	8.18357532503513	3.87038866605837	0.000261825542194211	0.0016473645192017	-0.111887254200171
NM_013361	-0.883997162609539	5.71842718519576	-3.8701710321413	0.000262013959932064	0.00164805922758102	-0.112568408740372
NM_001724	-1.10175836749877	6.61832362615317	-3.86981844979852	0.000262319486259388	0.00164906634537019	-0.11367187780918
NM_005572	-0.585583277379215	10.5735562259515	-3.86976762569375	0.000262363555515546	0.00164906634537019	-0.113830935826698
AW148801	0.525678284031705	11.2226332732148	3.86971611360971	0.000262408228565627	0.00164906634537019	-0.113992145631732
AI183997	-2.11266180843145	7.96046303524346	-3.86956400914317	0.000262540181402236	0.0016494049814649	-0.114468157021701
BF215996	0.836693417897094	9.02329264961909	3.86862999587987	0.000263351848912705	0.00165401244465744	-0.117390904641494
Y09846	-0.825637685200888	5.45879464109395	-3.86787213120331	0.000264012210968753	0.00165766715998449	-0.119762126109135
NM_001273	0.439074645441381	9.53125635707954	3.86672157785883	0.000265017779512344	0.00166348652570909	-0.123361458545965
NM_021193	-1.12138573021523	1.06614613653328	-3.86658876808322	0.000265134089896195	0.00166372231996638	-0.123776891886028
AC004490	-0.842312773908796	1.85687719891322	-3.86606835976748	0.000265590318492304	0.00166561662649313	-0.125404662419421
AL137162	-1.04740454209802	4.91467732229459	-3.86606457476307	0.000265593639466838	0.00166561662649313	-0.125416500939305
M97655	-0.588895213075598	9.34330050632773	-3.86479566088404	0.000266709237700495	0.00167211655018874	-0.129384938960108
NM_014482	-0.661211264002368	5.62458134455942	-3.86441472772288	0.00026704502167475	0.00167372507206886	-0.130576125409607
BG545769	0.736533064589063	9.25250171610909	3.86419738392844	0.000267236787067277	0.00167443026012973	-0.131255732211782
AF319573	-1.51028445750801	1.51524449474092	-3.86393931888362	0.000267464653003373	0.00167536115880678	-0.132062639000996
NM_004115	-1.89053050109164	2.94760813660623	-3.8636590676327	0.00026771232009428	0.00167641550057853	-0.132938879462797
BG032839	-0.821075003388336	6.28772658102813	-3.86343261413408	0.000267912605137252	0.00167717259891551	-0.133646886242278
AI820796	1.10983293347748	6.26301920721371	3.86187372813582	0.000269295257232432	0.00168532884917264	-0.13852005601761
U75667	-1.39469803280484	7.79371106229646	-3.86137859065541	0.000269735849978491	0.00168758633057316	-0.140067634034732
NM_003696	-1.06415743600423	5.24698346692858	-3.8602024595967	0.000270785192499793	0.00169364995474708	-0.143743207661096
NM_004513	-0.641736295944564	6.96398661747141	-3.85990145778991	0.000271054374835855	0.00169483185307249	-0.144683770488642
AA706065	0.62566147028455	8.99603591300764	3.8597392397958	0.000271199550926402	0.0016952379029506	-0.145190646609177
NM_006384	0.718774501542829	9.52245976013083	3.85925834148561	0.000271630366808292	0.00169742868675705	-0.146693214045142
BC005162	0.547846847520688	7.62140761679453	3.85879509076684	0.000272045993965505	0.00169952328814405	-0.148140533488981
NM_006123	-0.874893439179241	7.73218914214806	-3.85769661643077	0.000273033982515722	0.00170519124522382	-0.151572037837918
