	logFC	AveExpr	t	P.Value	adj.P.Val	B
34675	-0.0880263739932848	3.16909345799681	-4.11240635304228	0.000552965428445947	0.00523713618562881	-0.456145283904848
23224	0.129841556693586	2.25965759559164	4.11190350710541	0.000553612341476497	0.00524229481469047	-0.457287278787724
24051	-0.158919569770966	2.86929352623386	-4.11179548769555	0.000553751407644601	0.00524264349674751	-0.457532596685479
30800	0.159092843099984	3.14910338944963	4.11168271020444	0.000553896636768167	0.00524305038710071	-0.45778872006244
29513	0.233733907203898	2.68538773324319	4.11141060468239	0.000554247197433002	0.00524480206257553	-0.458406683845181
42551	-0.337138004866759	2.65277902935494	-4.11138029329524	0.000554286262132319	0.00524480206257553	-0.458475522218051
33937	-0.0449465750708097	0.774099857198043	-4.11126832414221	0.000554430589596861	0.00524519979929311	-0.458729808400722
19818	0.0544012214836838	3.2881742823784	4.11112704812944	0.000554612747080544	0.00524566987098969	-0.459050651023855
16674	-0.0381405567035598	1.08194712462295	-4.11103335195809	0.000554733589439877	0.00524566987098969	-0.459263437874526
2779	0.253451163423636	1.87820804568816	4.11099180252978	0.000554787185240212	0.00524566987098969	-0.459357797802117
44085	0.256159118642429	2.70296296637853	4.11050738781238	0.000555412428327667	0.00525061350938964	-0.460457913433255
13839	0.338908390153468	2.42002594083679	4.10935442681277	0.000556903415360923	0.00526365475775398	-0.463076282221751
48553	0.133653013786715	3.07244224019968	4.10928197323151	0.000556997244628541	0.00526365475775398	-0.46324082258335
22758	0.163025489194673	3.26375662104605	4.10887826177753	0.000557520351250312	0.00526762733199023	-0.464157638736244
2333	-0.153379678023656	3.01363916423379	-4.10841920534211	0.000558115768325109	0.005272281528489	-0.465200135497825
30074	-0.216861696951289	2.96058251372114	-4.10828214567517	0.000558293664307743	0.00527299059330334	-0.465511390644688
31634	0.245978758252547	1.8162721924517	4.10806031477607	0.000558581709013037	0.00527473954168554	-0.466015155475411
12378	0.105114795370074	3.17005405028176	4.10777547429853	0.000558951789033595	0.00527726237055545	-0.466662009086448
31111	0.148678225341938	2.44442161487149	4.10765777237937	0.000559104785329999	0.00527773508331757	-0.466929301510805
38335	0.131782966401058	3.2273418270974	4.10751089758546	0.000559295761140556	0.00527856606814709	-0.467262842789543
23253	-0.25891255750181	2.56452550534406	-4.10712146944225	0.000559802436151176	0.00528237572986524	-0.468147200683831
16113	0.0733615550285158	2.84826047076776	4.10660188391494	0.000560479171122282	0.00528632368179989	-0.46932712746494
22681	-0.0491576664204939	2.98487197972079	-4.10656742826878	0.000560524076872337	0.00528632368179989	-0.469405372494236
21425	-0.461100163599865	2.66922926316306	-4.10656280026637	0.000560530108782784	0.00528632368179989	-0.469415882182127
2913	-0.0932344692773538	3.44464426854595	-4.10640179558426	0.000560739994809271	0.00528720273896339	-0.469781505809103
27952	-0.363166166278575	2.19130618307947	-4.10623271935762	0.000560960487595937	0.00528720273896339	-0.470165458138248
36159	0.150690978192765	2.82876152833113	4.10621067814084	0.000560989238002522	0.00528720273896339	-0.470215511096844
40950	-0.0490410362235293	3.28953381425226	-4.10615175337554	0.000561066106290019	0.00528720273896339	-0.470349322093866
19522	0.0620429689804256	2.7124275445395	4.10609597341456	0.000561138881844114	0.00528720273896339	-0.470475991521435
7918	-0.40173808066495	2.3805756814494	-4.10599852423886	0.000561266045476486	0.00528742931248435	-0.470697286374263
35989	-0.314438511125323	1.97064024329286	-4.1054035194857	0.000562043106594177	0.00529377706350533	-0.472048461063616
44853	0.0601365171677976	3.27194695030997	4.10530857328028	0.000562167203516239	0.00529397346694191	-0.472264069925523
30872	0.113312396402901	2.9426673708697	4.10500658730175	0.000562562088650554	0.00529671936423904	-0.472949833763047
32332	0.0661584118619766	3.1725172782311	4.10480817697988	0.000562821686535993	0.00529816548040489	-0.473400391608478
14910	-0.232161728194337	3.11318553839076	-4.10473127780347	0.000562922332811566	0.00529816548040489	-0.473575016903896
42736	0.0586175133215965	3.31230285273776	4.10396920137349	0.000563920719079874	0.00530658814306104	-0.475305556191095
800	-0.329421562635069	1.46005758139376	-4.10375965379665	0.000564195555122508	0.00530820023568105	-0.475781398046092
388	0.390264800338435	2.01043948416859	4.10363774481511	0.000564355508807429	0.00530861546858213	-0.476058229029987
38301	-0.0510610061828896	3.48092413368398	-4.10356822094062	0.000564446749643298	0.00530861546858213	-0.476216103672472
40536	-0.15372087904284	2.38631570423889	-4.10338315578613	0.000564689695000918	0.00530960265121815	-0.476636348421452
43174	0.0376807649005128	3.36489464671898	4.10333051980565	0.000564758812304856	0.00530960265121815	-0.476755873665129
8672	0.123448427083898	2.52132140671348	4.10301922713653	0.000565167749758823	0.00531182698266159	-0.477462752061848
5670	-0.303994177362185	2.74600858800355	-4.10299271617319	0.000565202590244981	0.00531182698266159	-0.477522952589659
20331	0.0989134897342188	3.06647728574838	4.1024606085496	0.000565902336376581	0.00531742866044449	-0.478731246459499
25878	-0.0389757123751236	3.47809211379978	-4.10238154835458	0.000566006378147043	0.00531743185156976	-0.478910773185852
50814	0.470688235403729	1.84493378182668	4.10169221074349	0.000566914345391217	0.00532444534359853	-0.480476084993098
25625	0.123823863478361	2.88046245115353	4.1016571255898	0.000566960597083391	0.00532444534359853	-0.480555754119885
15381	-0.114172060784051	3.11950747578934	-4.10155406867453	0.00056709647572359	0.0053247461800408	-0.480789768955181
7449	-0.118197000522987	2.56256642919034	-4.10106320078562	0.000567744123430948	0.00532985127664689	-0.48190439466466
33563	0.27317950692755	2.59560092393558	4.10096378807918	0.00056787537798338	0.00533010761147278	-0.482130132586076
12534	0.0589043839121709	3.41088009622675	4.10086049585281	0.000568011786834282	0.00533041222212933	-0.482364679455658
50904	-0.802341706962921	0.806769390903162	-4.09988888324306	0.000569296515248438	0.0053414909635643	-0.484570914820043
5783	-0.289089893879362	2.58318791245424	-4.09878926331484	0.000570754011542186	0.00535312002686226	-0.487067778974458
10608	0.0491099987063227	3.4493571536573	4.09877288174014	0.000570775752782703	0.00535312002686226	-0.487104975682615
4335	-0.960739261324412	0.894875022216269	-4.09871759347822	0.000570849136182285	0.00535312002686226	-0.487230515524064
46792	0.0870641640703068	3.31230136929378	4.09854436424454	0.000571079122261455	0.00535420152015396	-0.487623856430463
47346	0.151453738709621	1.7437814399244	4.09847344548816	0.000571173303597046	0.00535420152015396	-0.487784886983377
26473	-0.138491596198599	3.37448351203092	-4.09830622185963	0.00057139544101245	0.00535440962248929	-0.48816459002545
24651	-0.236898361379087	2.43339373225001	-4.09821436010458	0.000571517505610833	0.00535440962248929	-0.488373173725872
32469	-0.134986533416021	2.68853111682769	-4.09819554128818	0.00057154251500782	0.00535440962248929	-0.488415904188113
32009	-0.0553698182046617	3.09886221887512	-4.09814235991059	0.000571613196690584	0.00535440962248929	-0.488536659055348
8900	-0.04784889523094	1.20902354470463	-4.09774060920969	0.000572147433534719	0.00535843503231529	-0.489448880527281
1033	-0.0914605907042255	3.39627471058218	-4.09669619777689	0.000573538601757749	0.00537048307957092	-0.491820312975
11363	-0.198460905511142	3.39503966068987	-4.09657196912811	0.000573704300875875	0.00537105381261847	-0.49210238320433
10765	0.11621385043165	3.18946391195763	4.09535485700788	0.000575330249915615	0.00538449528331202	-0.494865898497166
38663	0.0915789923414041	3.12237016031948	4.09534004958735	0.000575350059623733	0.00538449528331202	-0.494899519202892
1316	-0.18612455911591	3.14178399363564	-4.09449530533655	0.000576481308841862	0.00539409773579841	-0.496817525157055
36383	0.0769639911139522	2.87776716460927	4.09435012365497	0.000576675954618427	0.00539493454643577	-0.497147160222633
31647	0.202406709730125	2.28966236697772	4.09394571824116	0.000577218489700579	0.00539902504157003	-0.498065359200236
2078	-0.361283356501846	2.71921176560724	-4.09372871867371	0.000577509818686386	0.0054006907554658	-0.498558052600184
6731	0.0512488116484787	3.43911295919618	4.09365618846294	0.00057760722566063	0.0054006907554658	-0.498722730719384
3372	0.0444400213827658	3.23802010426292	4.09323327764728	0.000578175515969114	0.00540482567505132	-0.49968293619632
46179	0.111057559238823	2.6843605818465	4.09317024025053	0.000578260270951937	0.00540482567505132	-0.499826060080359
45628	-0.183771504124891	1.77711675829161	-4.09282316767214	0.000578727139367998	0.00540820353530773	-0.500614072099822
15776	0.0895742868695502	3.2954718588169	4.09265118169597	0.00057895862789741	0.00540938094097442	-0.501004556711345
27034	-0.1789413714052	2.77628726012601	-4.09213848397016	0.000579649255276163	0.00541484700556395	-0.502168602587663
12864	0.137961937304881	2.52253941377835	4.0919723925911	0.000579873164727162	0.00541595198443533	-0.502545700067973
6371	-0.270450530567396	2.0115011278567	-4.09167166267425	0.000580278801980581	0.00541875356954221	-0.503228481468025
42289	0.25509211928411	2.99717523106107	4.09136385247323	0.000580694283458977	0.00542164604490941	-0.503927334910948
11097	-0.478725217232943	2.84775095051659	-4.09121954654864	0.000580889169727933	0.00542247825723093	-0.504254966534641
40638	-0.140918248646092	3.11897671532438	-4.09095990858887	0.000581239977623434	0.00542476539727324	-0.504844445815366
31875	0.194664205909233	2.6049303602105	4.09084180710694	0.000581399619697243	0.00542526786161889	-0.5051125814238
41317	0.0294022574933277	3.73024345768951	4.09055588570692	0.000581786291771116	0.00542788826362004	-0.505761730597962
5785	-0.463469845779258	1.14124457026162	-4.09015013869179	0.000582335454354851	0.00543202342323074	-0.506682924292249
19412	0.458023038442624	2.56067529787061	4.08994724891019	0.000582610252165632	0.00543359827028827	-0.507143556008598
4115	0.114860092614806	2.87683072946167	4.08948206291867	0.000583240798879605	0.00543768247395853	-0.508199687849556
35807	0.159697341942237	2.47906348332399	4.0894677060731	0.000583260270043918	0.00543768247395853	-0.50823228269971
41422	-0.349945752787107	2.47319906807752	-4.08884723083454	0.000584102398055627	0.00544454363982918	-0.509640962742202
35833	-0.048527849053403	1.17037236358665	-4.08797431900336	0.000585289200831013	0.00545461451505107	-0.511622733641818
40106	0.162232275702477	3.11118315542837	4.08677264966111	0.000586926927067507	0.00546888335677149	-0.514350840003172
40329	-0.0432144546895832	3.59238073945257	-4.0866904692272	0.000587039096160938	0.00546893471924932	-0.51453740946399
40795	-0.187090876407132	2.83199899424484	-4.08585506609787	0.000588180566150445	0.00547857342596371	-0.516433963495378
9034	-0.0464546157256331	3.61689887331832	-4.08551482943239	0.000588646091538754	0.00548134756947093	-0.5172063708127
381	0.325760383222165	2.20296951955525	4.08545540223917	0.000588727440004708	0.00548134756947093	-0.517341282374986
21669	-0.12045189424545	3.12196445429344	-4.08540306293785	0.000588799095339845	0.00548134756947093	-0.517460102910691
11418	0.433415284773422	2.5867114608927	4.08499172446526	0.000589362543801071	0.00548559698601266	-0.518393919081934
46899	0.177477891353002	2.34545790429673	4.08483833646426	0.000589572791632362	0.00548655797890036	-0.518742137378818
32034	0.186992267699538	2.57576733154401	4.08433726564528	0.000590260128887284	0.00549195760639165	-0.519879652430457
10843	-0.152582838750631	1.99364688926762	-4.08402180522706	0.000590693268713044	0.00549499057447932	-0.520595796200425
13562	0.0389341760314897	3.60507108537741	4.08343113999119	0.000591505131094866	0.00550154491239259	-0.521936688062391
40156	0.0467596286442185	3.2989879889041	4.0831892090449	0.000591837984493971	0.00550364245428235	-0.52248590131448
39083	0.349101503088242	2.07718555961453	4.08272176787564	0.000592481630219679	0.00550862884336252	-0.523547044982986
49516	0.067780854862182	3.23920445192643	4.08263351462726	0.000592603229587898	0.00550876055118728	-0.523747388862436
44784	0.0946374456064505	3.03851067146591	4.08236013762998	0.000592980059415171	0.0055112643695074	-0.524367980821959
31504	-0.0375012119673575	3.50828942590433	-4.08223409741591	0.000593153877192776	0.00551165339935332	-0.524654103299461
41294	-0.078769645382291	3.85235805752837	-4.08217391070703	0.000593236896618905	0.00551165339935332	-0.524790732277476
18641	0.0844926872874876	3.14510504100215	4.08185755420526	0.000593673458802696	0.00551471019448678	-0.525508886522842
44470	0.153768115135735	2.55734030731803	4.08169782386845	0.000593894003814677	0.00551575963405206	-0.525871485675967
28377	-0.198539735593393	2.09127580544629	-4.08131421504474	0.00059442400018327	0.00551968218641749	-0.526742301174374
22103	-0.135432332702987	1.89234859402105	-4.08075673829256	0.000595195057135962	0.00552584134522969	-0.528007798325602
37556	0.0780289588775033	3.03887920491649	4.08016343015758	0.000596016772293719	0.00553246850400665	-0.529354622342314
22512	0.102478086798824	3.2258886235378	4.08006133153407	0.000596158290434957	0.00553278054304848	-0.529586387474037
36973	0.240831676586361	2.72529497180949	4.07863610036407	0.000598137306040268	0.00555014268992413	-0.532821641405032
9974	-0.240811460960015	1.19438326579957	-4.07804811841683	0.000598955666480563	0.00555641361657167	-0.534156330910026
24758	-0.217534254023602	2.53491678343859	-4.07799485982571	0.000599029847733992	0.00555641361657167	-0.534277224632993
43650	0.0622049903264098	3.20189756889623	4.07767587244177	0.000599474341865242	0.00555953090133517	-0.535001304248143
35224	0.12003424458533	2.11202310411919	4.07744573347541	0.000599795234714704	0.00556150098647941	-0.535523701767213
8131	0.0510352600925724	3.12445990072595	4.07736454463847	0.000599908480864868	0.0055615453380631	-0.535707993650598
48115	-0.0587913128038519	3.36365513925894	-4.07619591735903	0.000601540910794071	0.00557567095840145	-0.538360654008605
19122	-0.0395178766573563	2.19133768988623	-4.07609619137669	0.000601680421438383	0.00557595613404564	-0.538587019185672
45891	0.112616720373675	2.92570128901506	4.07512583864798	0.000603039577153891	0.0055867106043351	-0.540789576710131
3753	0.109687402638191	2.53730881781132	4.07511212811321	0.000603058803241181	0.0055867106043351	-0.540820697359138
21888	0.0656563297391696	3.25197175218486	4.07467260588877	0.000603675463963998	0.00559083950054229	-0.541818336622153
32010	0.126711257744732	2.8957007004698	4.07462538670926	0.000603741751168136	0.00559083950054229	-0.541925515561375
48173	0.142249336428566	2.97778457557676	4.07456139141301	0.000603831600631937	0.00559083950054229	-0.542070773102666
45402	0.0563868798166017	3.08111474273829	4.07416261547097	0.000604391783894782	0.00559501590738199	-0.542975917754987
39629	0.0650398413658096	2.95325871063477	4.0740452140565	0.000604556803367392	0.0055955333302286	-0.543242395282068
10756	0.182634444094385	2.31366513165855	4.07375822221067	0.000604960388975875	0.00559825823951037	-0.543893806782048
