	logFC	AveExpr	t	P.Value	adj.P.Val	B
29612	-0.1368663782379	2.52848863103907	-3.3396329045673	0.00111605597783877	0.00413967638307731	-1.73121356002963
12960	0.0468034001372195	2.95639401310941	3.33958256425344	0.0011162410200728	0.00414006325824615	-1.73136754498876
51168	-0.141206995469033	2.80309841833767	-3.33949144915995	0.00111657601633457	0.004141006206681	-1.73164625019194
42957	0.041921474924321	3.26070148176334	3.33942152015345	0.00111683318307173	0.00414166039597786	-1.7318601465653
38932	-0.0689260077746515	2.73599755837935	-3.33934918712816	0.00111709924901826	0.00414234749006801	-1.73208139235612
36936	0.0444702892582075	3.20205616680383	3.3389119462127	0.00111870883644803	0.00414765506176319	-1.73341870110885
18691	-0.0720739286449819	2.01230014966339	-3.33890776498108	0.0011187242390262	0.00414765506176319	-1.73343148877527
42749	0.0402174993971959	3.16757357878796	3.33889446070975	0.00111877324984879	0.00414765506176319	-1.7334721777945
1798	0.030207769659198	2.58432963637727	3.33878909467497	0.00111916147258043	0.00414879436582086	-1.73379441847129
43713	-0.0861541187627597	3.24205143834243	-3.33843774276099	0.00112045694547357	0.00415329648927222	-1.73486889615394
44009	0.0295113502275034	2.59595833719903	3.33838562584674	0.00112064922573034	0.00415370895609	-1.73502826814307
18962	0.105982387466096	2.72026704105864	3.3381040014149	0.00112168878601281	0.00415726159679022	-1.7358894316408
30418	0.0631612169672282	2.3134573691333	3.33794223505495	0.00112228632226057	0.00415917558978268	-1.73638406062614
33296	-0.0331540622110853	2.5695250483806	-3.33779481443308	0.00112283112736457	0.00416089389945404	-1.73683480767955
32182	0.0603572977109429	2.91539601300467	3.33767409322491	0.0011232774469209	0.004162247027628	-1.73720390743197
47416	0.0609965205747733	3.02240966637702	3.33742214829104	0.00112420944995284	0.00416539950543985	-1.73797418223073
44080	0.0542337037297489	2.92917157961129	3.3373279584232	0.00112455806606577	0.00416639012973903	-1.73826213784911
30886	0.0347752518387583	2.32302957772298	3.33695759808025	0.00112592982740491	0.00417117100137376	-1.73939433161721
1782	0.0897443212504903	2.97321364803667	3.33692028952334	0.00112606809971979	0.00417138187265078	-1.73950837831551
38303	0.0601928121995732	2.88587294593587	3.33674952268041	0.00112670119566176	0.00417342559479539	-1.74003037359686
15431	0.075068909667129	2.25622214941597	3.33668133814451	0.00112695407404648	0.0041740607556203	-1.74023879197414
29291	0.0325768295037597	2.40839704766024	3.33607380300925	0.00112920960745946	0.00418211280838505	-1.74209567702488
45584	0.0590194642868088	2.96861691046517	3.33584845049331	0.00113004732438845	0.00418491308719791	-1.74278437853366
37590	-0.0618988386830038	3.13101160540834	-3.33530699357325	0.00113206249419028	0.0041919003539494	-1.74443897120877
200	0.164753905567232	2.24073391549019	3.33529757125667	0.00113209759149488	0.0041919003539494	-1.74446776210011
31187	-0.0605498948128036	2.91676477269722	-3.33509767339582	0.00113284243355813	0.00419435544971671	-1.74507855538259
50137	0.050225011203689	2.69810442011232	3.33497463702086	0.00113330110901723	0.00419575073400486	-1.74545448122189
45738	0.0798475535840315	2.92923566759026	3.33483805448886	0.0011338104876555	0.00419733351852021	-1.74587178256015
7854	0.0747992865494466	2.92951794247939	3.33462621396534	0.00113460096162533	0.00419995660614354	-1.74651899197261
50088	-0.0369060413516596	2.5774267889263	-3.33444115783119	0.00113529191282179	0.00420221093783657	-1.74708434251457
10051	0.0233619811357052	2.54919035448525	3.33436840876208	0.00113556364663306	0.00420291334955659	-1.7473065853811
48200	0.109315474941323	2.37628123655414	3.33420195764523	0.00113618560722704	0.00420491181495298	-1.74781506572622
31863	-0.0450071716903998	3.4257044549292	-3.33415839860936	0.00113634842237386	0.00420521086212776	-1.74794812782226
27017	0.045447160471141	2.61875755423328	3.33401236089828	0.00113689444207375	0.0042069278640235	-1.74839422642962
49696	0.093584227724714	2.482719210188	3.33395239862732	0.00113711870581928	0.00420745408858344	-1.74857738733579
34465	-0.0388778754590889	3.05406937014719	-3.33389466928032	0.0011373346573648	0.00420789677283179	-1.74875372496264
48512	0.0864827992819237	2.19422323699107	3.33387654220721	0.00113740247428521	0.00420789677283179	-1.74880909463214
19370	0.0392778268686332	3.33518778223683	3.33347518348767	0.00113890500550985	0.00421315150873119	-1.75003499242087
41756	0.0565362866166608	3.23494336073822	3.33325859474395	0.00113971660114113	0.00421584969269318	-1.75069648354305
25647	0.0417728467345789	2.85374901082052	3.33306402555544	0.00114044614714465	0.00421817285858973	-1.75129069355566
17022	0.0338248676859879	2.50661974606288	3.33304722127441	0.00114050917605679	0.00421817285858973	-1.75134201210835
50295	-0.0539779505881164	2.56480550716675	-3.33299323097778	0.00114071170304416	0.00421839453577136	-1.75150689148915
5496	-0.0656426884439173	3.2132308333216	-3.33298738084918	0.0011407336499143	0.00421839453577136	-1.75152475689187
32733	-0.0536753297178421	2.03910649876115	-3.33259239875814	0.00114221634716271	0.00422357290092414	-1.75273091187941
6994	0.0345864800022193	2.76828924809585	3.33252101590735	0.00114248449888538	0.00422425981863618	-1.75294888069715
18986	-0.0545282669521531	3.16067522520084	-3.332148185396	0.00114388600501308	0.00422913683705031	-1.75408726235861
22462	0.0845851830080641	2.04561803794839	3.33208016432207	0.0011441418763187	0.0042297778550914	-1.75429494302696
33991	0.040217550959262	2.04693457833254	3.33185088862632	0.00114500472525194	0.0042326625543954	-1.75499493735224
7572	-0.0330859736674729	2.34884840709609	-3.33135940647738	0.00114685640581081	0.00423920192217092	-1.75649533107201
10486	0.0340814847473446	3.00597632698552	3.33122719950514	0.00114735497943257	0.00424073912819032	-1.7568989003405
23999	0.0286935696681509	3.19414990425453	3.3311522977205	0.00114763753603086	0.00424147774956886	-1.75712753637651
31552	0.0426724216320181	2.64511940834396	3.33107909452902	0.0011479137478369	0.004242192816871	-1.75735098336918
33059	0.0326368436780781	2.25603161155919	3.33103912085278	0.0011480646036024	0.00424244455277578	-1.75747299815495
40226	0.0351623061674038	3.12457976285068	3.3308049902852	0.00114894855633502	0.00424540507131474	-1.75818762882091
30832	-0.0927284214014866	2.76291702809785	-3.33078004333165	0.00114904278032388	0.00424544729816166	-1.75826377130155
26831	0.0796445862524093	1.98972062342293	3.33075101642883	0.00114915242327527	0.00424554648431894	-1.75835236590725
9218	-0.0479668038347677	2.75492774479008	-3.33065761664255	0.00114950528753663	0.00424654417317928	-1.75863743217782
9737	-0.0406853917756905	2.76271872445507	-3.33038177129986	0.00115054802284812	0.00425009008137454	-1.75947930330034
1284	0.17736711487026	2.54306646232694	3.33032698559494	0.00115075522606307	0.00425054927039403	-1.75964650061817
29859	0.0484844755285266	1.87173201430047	3.33022977517844	0.0011511229683331	0.00425160133431161	-1.75994316583157
49810	-0.102092867156142	2.15289337685689	-3.32997285709659	0.00115209540635086	0.00425488649208058	-1.76072718975017
5152	0.0516349084097254	2.81210936153801	3.32946360680797	0.00115402519707293	0.0042616083507714	-1.76228109461028
39055	-0.0486083277783303	2.82219020254585	-3.32944870673245	0.00115408170603814	0.0042616083507714	-1.76232655710007
44963	0.0543171305091491	2.93918414866534	3.32930111981945	0.00115464157350436	0.00426312627196289	-1.76277685901385
13237	-0.071703484319571	2.28717092095873	-3.32929651279396	0.0011546590542363	0.00426312627196289	-1.76279091522631
7377	0.0930573277742463	3.16302784502827	3.32922894388798	0.00115491546371602	0.00426376595273255	-1.7629970687085
36459	0.228715645165619	2.95769504132382	3.32910202845375	0.00115539722454407	0.0042651282899019	-1.7633842797121
8765	-0.0779263640969155	3.00143178395696	-3.32908790803081	0.0011554508361617	0.0042651282899019	-1.76342735947591
31610	0.0261880227149887	2.01619177115808	3.3289767657078	0.00115587289627384	0.00426637911239113	-1.763766436444
31597	0.0426174132891137	2.61165289492254	3.32894152962715	0.00115600673449686	0.00426656599136694	-1.7638739339739
50403	-0.0719460675788959	2.63211116413369	-3.32887995073491	0.00115624066619607	0.00426712223980636	-1.76406179535704
18265	-0.0531200701426413	3.1375535384264	-3.328528421584	0.00115757693663759	0.00427174631184088	-1.76513416522464
2395	-0.0583581386413163	2.80128302267642	-3.32843674913338	0.0011579256492931	0.00427272564717566	-1.76541380444276
47237	0.0404397702097325	2.99908367889814	3.3283828397363	0.00115813076103587	0.00427317499481005	-1.76557824760606
48507	0.0701801082450149	2.00770543276722	3.32811533392404	0.00115914905656566	0.00427662448010224	-1.76639420437454
34036	0.0492187687255196	3.10302502446795	3.32804435652303	0.00115941938182901	0.00427731406739076	-1.76661069329364
30921	0.02974503231915	2.83840375320829	3.32799161135572	0.00115962030582118	0.00427774753966092	-1.76677156940017
13881	-0.0333249216631586	3.50807483028492	-3.32792048890439	0.00115989128662056	0.00427843936499214	-1.76698849403491
1972	-0.0517990981773923	2.37193360149502	-3.32778273088928	0.00116041632143325	0.00428006814111719	-1.76740864726938
20861	-0.0473628321711868	2.9078347798198	-3.32771811654622	0.00116066266159727	0.00428053193723858	-1.76760571195131
2740	0.0421979621710791	2.68894268502439	3.32770595653118	0.00116070902674478	0.00428053193723858	-1.76764279793588
37963	0.0477798455668215	2.83258227551907	3.32727186482881	0.00116236531865011	0.00428633182877403	-1.76896663029034
2404	0.0299281341950902	2.67468887530957	3.32667687037658	0.00116463913347302	0.00429429773391314	-1.77078092828396
41035	-0.126252863444195	2.88586516565096	-3.3266627865602	0.00116469300619257	0.00429429773391314	-1.77082387035889
10692	0.0619079616316129	2.54986615517459	3.32584456377084	0.00116782683703852	0.00430554277365454	-1.7733184024515
9138	0.109574836888559	2.26512994576093	3.32578822051148	0.00116804292436915	0.00430602983607396	-1.77349015850167
24100	0.0590974950436602	2.22240710878888	3.32574993554118	0.00116818977600181	0.0043060476962289	-1.77360686452143
17402	-0.0365316458964204	3.10501167841383	-3.32574317103837	0.0011682157247492	0.0043060476962289	-1.7736274849829
24862	-0.0378089518995023	2.85387579390009	-3.32570550560751	0.00116836021984126	0.00430617170927315	-1.77374230114558
49813	0.0319928068032735	2.55878627638857	3.3256906200571	0.00116841732957168	0.00430617170927315	-1.77378767671987
6052	0.0274105849576583	3.47312305331732	3.32543061255116	0.00116941529267186	0.00430953992719868	-1.7745802295228
39987	0.114187454816266	2.26066099868653	3.32540535666202	0.00116951227252821	0.00430958758793794	-1.77465721157844
18361	0.0153706108937676	3.59591480112888	3.32536053780715	0.00116968439056062	0.00430991210192484	-1.77479382198838
35529	0.101108909461742	2.48190497699894	3.32504141188465	0.00117091061643151	0.00431411524349832	-1.77576649165162
18745	0.041448077988664	2.97679895203459	3.32501988690043	0.00117099336841816	0.00431411524349832	-1.775832095247
34533	0.0596188211226667	2.89351489470014	3.32481991323308	0.00117176242118188	0.00431651623898544	-1.77644155578236
2622	-0.0555726661681099	2.09855165048552	-3.3248066508674	0.00117181344189635	0.00431651623898544	-1.77648197446941
505	-0.065970840831818	3.38535029546605	-3.32477672993867	0.00117192855623111	0.00431663017378826	-1.77657316167965
7111	-0.0365576761760829	3.31051780449331	-3.32473616815308	0.00117208462586474	0.00431689493433703	-1.77669677694306
22173	0.0405640614626891	2.93639316030294	3.32426145466736	0.00117391262755508	0.00432331709333579	-1.77814341082256
23096	0.0621203575134192	2.73092625261386	3.3242381385357	0.00117400248076728	0.00432333748950179	-1.77821445958602
31810	-0.065209470748412	2.511853912155	-3.32415631426379	0.0011743178572979	0.00432418832680841	-1.77846379069351
14909	-0.0727931298760851	2.84778147266261	-3.3239943086674	0.00117494251174302	0.0043261778135958	-1.77895743154768
14920	0.0625599331476076	2.08273569712005	3.32369269941426	0.00117610627228193	0.00433015187890631	-1.77987639992136
45486	0.028817974657675	3.21259426305193	3.32362869254212	0.0011763533817221	0.00433075071806305	-1.78007141251343
10699	0.0442336719460885	2.98283744750398	3.32334073851641	0.00117746567820341	0.00433453443287803	-1.78094869627456
36629	-0.0528015683466797	2.85891034501311	-3.32314175932291	0.00117823486125535	0.00433695461482781	-1.7815548714627
24356	0.0296271053852207	2.38697642459132	3.32312691165954	0.0011782922759023	0.00433695461482781	-1.78160010254585
12832	0.0341465831922943	1.92931815673446	3.32297696205809	0.00117887226491744	0.00433850537419166	-1.78205689112799
4065	-0.044645305281481	3.13965150357957	-3.32296586183551	0.0011789152100056	0.00433850537419166	-1.78209070484106
22870	0.0451252563957191	2.19041857512839	3.32295236507887	0.00117896742889435	0.00433850537419166	-1.78213181879612
32350	-0.120879992576473	2.58201583173289	-3.32285981235762	0.00117932557323904	0.0043395118832727	-1.78241375008147
6444	0.0283989138596543	3.14858252221687	3.32267427663065	0.00118004383349612	0.00434184325533488	-1.78297890371257
37549	0.039267005603344	2.48226627982667	3.32255397039248	0.00118050979098996	0.00434324603880328	-1.78334535014983
29168	-0.0390333984463191	2.03145197923809	-3.32237623388744	0.00118119849633943	0.00434546807994696	-1.78388670595691
41433	-0.019084523731622	3.56137962751113	-3.32234792122317	0.00118130823885086	0.00434556002979531	-1.78397293939614
26296	0.035875333982753	2.7200555436241	3.32221248167336	0.00118183334705669	0.00434715025706984	-1.78438544663337
44529	-0.0545436349395717	3.09738748807448	-3.32219269252242	0.00118191008919983	0.00434715025706984	-1.78444571713374
42576	-0.0419399668786471	3.29065583054058	-3.32190075419312	0.00118304276509485	0.00435100421912233	-1.78533481960057
37031	0.0754775196994056	2.84840184295521	3.32187784812102	0.00118313168008468	0.00435101915140372	-1.78540457763107
23495	-0.0334204850741788	2.57518065485344	-3.32140273147543	0.00118497736065253	0.00435749420143567	-1.78685140517049
43467	0.0498735197546321	3.25553794510119	3.32135076231252	0.00118517940803335	0.00435792465588512	-1.787009651481
35134	0.0852596551218176	2.84929354309012	3.32128296957397	0.0011854430232568	0.00435858141836481	-1.7872160775488
35	0.164002909787936	2.83420059868657	3.32116487865073	0.00118590235630323	0.00435995764119913	-1.78757565112984
29601	0.0263705570944962	1.93842270925137	3.32103536308092	0.00118640631871171	0.00436149773431757	-1.78796999925254
47820	0.0361790477182399	2.90603026347882	3.32049703901113	0.00118850315720589	0.00436838301653981	-1.78960894767803
47607	0.0407344242836183	3.03829486151314	3.32049268466243	0.00118852013205401	0.00436838301653981	-1.78962220376016
3720	-0.0979444342020572	2.77418546879583	-3.32048891682429	0.0011885348206519	0.00436838301653981	-1.78963367429792
14941	0.0249244018763261	3.10536996964555	3.32041705639246	0.00118881499496259	0.00436843932971111	-1.78985243900042
21033	0.0326312776125745	3.029662698134	3.32041316283301	0.00118883017719964	0.00436843932971111	-1.7898642920505
46686	0.116931737163711	2.11575935827594	3.32040587165727	0.00118885860831999	0.00436843932971111	-1.78988648833413
36504	0.123946363405856	2.27437250588906	3.32039758534696	0.00118889092062795	0.00436843932971111	-1.78991171402366
41695	0.0330074291365344	2.33258434299366	3.32037544725261	0.00118897725173079	0.00436844350528433	-1.78997910789938
15337	0.0593475284743292	2.6159216320845	3.32029321850085	0.00118929796747657	0.00436930877554837	-1.79022942943872
